78.65	0.959936
78.7	0.959936
78.75	0.959936
78.8	0.959936
78.85	0.959936
78.9	0.959936
78.95	0.959936
79	0.959935
79.05	0.959936
79.1	0.959936
79.15	0.959936
79.2	0.959936
79.25	0.959936
79.3	0.959935
79.35	0.959936
79.4	0.959936
79.45	0.959936
79.5	0.959936
79.55	0.959936
79.6	0.959936
79.65	0.959936
79.7	0.959936
79.75	0.959936
79.8	0.959936
79.85	0.959936
79.9	0.959936
79.95	0.959936
80	0.959936
80.05	0.959936
80.1	0.959936
80.15	0.959936
80.2	0.959936
80.25	0.959936
80.3	0.959936
80.35	0.959936
80.4	0.959936
80.45	0.959936
80.5	0.959936
80.55	0.959935
80.6	0.959936
80.65	0.959936
80.7	0.959936
80.75	0.959935
80.8	0.959936
80.85	0.959936
80.9	0.959936
80.95	0.959936
81	0.959936
81.05	0.959936
81.1	0.959936
81.15	0.959935
81.2	0.959936
81.25	0.959936
81.3	0.959936
81.35	0.959935
81.4	0.959935
81.45	0.959936
81.5	0.959936
81.55	0.959936
81.6	0.959936
81.65	0.959935
81.7	0.959936
81.75	0.959936
81.8	0.959936
81.85	0.959936
81.9	0.959936
81.95	0.959936
82	0.959936
82.05	0.959936
82.1	0.959936
82.15	0.959936
82.2	0.959936
82.25	0.959936
82.3	0.959936
82.35	0.959936
82.4	0.959936
82.45	0.959936
82.5	0.959935
82.55	0.959935
82.6	0.959936
82.65	0.959936
82.7	0.959936
82.75	0.959936
82.8	0.959936
82.85	0.959936
82.9	0.959936
82.95	0.959936
83	0.959936
83.05	0.959936
83.1	0.959936
83.15	0.959936
83.2	0.959936
83.25	0.959936
83.3	0.959936
83.35	0.959935
83.4	0.959936
83.45	0.959936
83.5	0.959936
83.55	0.959936
83.6	0.959936
83.65	0.959936
83.7	0.959935
83.75	0.959936
83.8	0.959936
83.85	0.959936
83.9	0.959936
83.95	0.959936
84	0.959936
84.05	0.959935
84.1	0.959936
84.15	0.959936
84.2	0.959936
84.25	0.959936
84.3	0.959936
84.35	0.959935
84.4	0.959936
84.45	0.959936
84.5	0.959936
84.55	0.959935
84.6	0.959935
84.65	0.959935
84.7	0.959936
84.75	0.959936
84.8	0.959936
84.85	0.959936
84.9	0.959936
84.95	0.959936
85	0.959936
85.05	0.959936
85.1	0.959936
85.15	0.959936
85.2	0.959936
85.25	0.959936
85.3	0.959936
85.35	0.959936
85.4	0.959936
85.45	0.959936
85.5	0.959936
85.55	0.959936
85.6	0.959936
85.65	0.959935
85.7	0.959936
85.75	0.959936
85.8	0.959936
85.85	0.959936
85.9	0.959936
85.95	0.959936
86	0.959936
86.05	0.959936
86.1	0.959936
86.15	0.959936
86.2	0.959936
86.25	0.959936
86.3	0.959936
86.35	0.959936
86.4	0.959936
86.45	0.959936
86.5	0.959936
86.55	0.959936
86.6	0.959936
86.65	0.959935
86.7	0.959936
86.75	0.959936
86.8	0.959936
86.85	0.959936
86.9	0.959936
86.95	0.959935
87	0.959936
87.05	0.959936
87.1	0.959936
87.15	0.959936
87.2	0.959936
87.25	0.959936
87.3	0.959935
87.35	0.959936
87.4	0.959936
87.45	0.959936
87.5	0.959936
87.55	0.959936
87.6	0.959936
87.65	0.959936
87.7	0.959936
87.75	0.959936
87.8	0.959936
87.85	0.959936
87.9	0.959936
87.95	0.959936
88	0.959936
88.05	0.959936
88.1	0.959936
88.15	0.959936
88.2	0.959936
88.25	0.959936
88.3	0.959936
88.35	0.959936
88.4	0.959936
88.45	0.959936
88.5	0.959936
88.55	0.959936
88.6	0.959936
88.65	0.959935
88.7	0.959936
88.75	0.959936
88.8	0.959936
88.85	0.959936
88.9	0.959936
88.95	0.959936
89	0.959936
89.05	0.959936
89.1	0.959936
89.15	0.959936
89.2	0.959936
89.25	0.959936
89.3	0.959936
89.35	0.959936
89.4	0.959936
89.45	0.959936
89.5	0.959936
89.55	0.959936
89.6	0.959936
89.65	0.959936
89.7	0.959936
89.75	0.959936
89.8	0.959936
89.85	0.959936
89.9	0.959936
89.95	0.959936
90	0.959936
90.05	0.959936
90.1	0.959936
90.15	0.959936
90.2	0.959936
90.25	0.959935
90.3	0.959936
90.35	0.959936
90.4	0.959936
90.45	0.959936
90.5	0.959936
90.55	0.959936
90.6	0.959936
90.65	0.959936
90.7	0.959936
90.75	0.959936
90.8	0.959936
90.85	0.959936
90.9	0.959935
90.95	0.959936
91	0.959936
91.05	0.959936
91.1	0.959936
91.15	0.959936
91.2	0.959936
91.25	0.959935
91.3	0.959935
91.35	0.959936
91.4	0.959936
91.45	0.959936
91.5	0.959935
91.55	0.959936
91.6	0.959936
91.65	0.959936
91.7	0.959936
91.75	0.959936
91.8	0.959936
91.85	0.959936
91.9	0.959936
91.95	0.959935
92	0.959936
92.05	0.959936
92.1	0.959936
92.15	0.959936
92.2	0.959936
92.25	0.959936
92.3	0.959935
92.35	0.959936
92.4	0.959936
92.45	0.959935
92.5	0.959936
92.55	0.959936
92.6	0.959936
92.65	0.959936
92.7	0.959935
92.75	0.959935
92.8	0.959936
92.85	0.959936
92.9	0.959936
92.95	0.959936
93	0.959936
93.05	0.959936
93.1	0.959936
93.15	0.959936
93.2	0.959936
93.25	0.959935
93.3	0.959936
93.35	0.959935
93.4	0.959936
93.45	0.959936
93.5	0.959936
93.55	0.959936
93.6	0.959936
93.65	0.959936
93.7	0.959936
93.75	0.959936
93.8	0.959936
93.85	0.959935
93.9	0.959936
93.95	0.959935
94	0.959935
94.05	0.959935
94.1	0.959936
94.15	0.959936
94.2	0.959936
94.25	0.959935
94.3	0.959936
94.35	0.959936
94.4	0.959936
94.45	0.959936
94.5	0.959935
94.55	0.959936
94.6	0.959936
94.65	0.959936
94.7	0.959936
94.75	0.959936
94.8	0.959936
94.85	0.959936
94.9	0.959936
94.95	0.959936
95	0.959936
95.05	0.959936
95.1	0.959936
95.15	0.959935
95.2	0.959936
95.25	0.959936
95.3	0.959936
95.35	0.959936
95.4	0.959936
95.45	0.959936
95.5	0.959936
95.55	0.959936
95.6	0.959936
95.65	0.959936
95.7	0.959936
95.75	0.959936
95.8	0.959936
95.85	0.959936
95.9	0.959936
95.95	0.959936
96	0.959936
96.05	0.959936
96.1	0.959936
96.15	0.959936
96.2	0.959936
96.25	0.959936
96.3	0.959936
96.35	0.959936
96.4	0.959936
96.45	0.959936
96.5	0.959936
96.55	0.959936
96.6	0.959935
96.65	0.959936
96.7	0.959936
96.75	0.959936
96.8	0.959936
96.85	0.959936
96.9	0.959936
96.95	0.959936
97	0.959936
97.05	0.959936
97.1	0.959936
97.15	0.959935
97.2	0.959936
97.25	0.959936
97.3	0.959936
97.35	0.959935
97.4	0.959936
97.45	0.959936
97.5	0.959935
97.55	0.959935
97.6	0.959935
97.65	0.959936
97.7	0.959936
97.75	0.959936
97.8	0.959936
97.85	0.959935
97.9	0.959936
97.95	0.959936
98	0.959936
98.05	0.959936
98.1	0.959936
98.15	0.959936
98.2	0.959936
98.25	0.959936
98.3	0.959936
98.35	0.959936
98.4	0.959936
98.45	0.959935
98.5	0.959936
98.55	0.959935
98.6	0.959936
98.65	0.959935
98.7	0.959936
98.75	0.959936
98.8	0.959936
98.85	0.959935
98.9	0.959936
98.95	0.959936
99	0.959936
99.05	0.959936
99.1	0.959936
99.15	0.959936
99.2	0.959936
99.25	0.959936
99.3	0.959936
99.35	0.959936
99.4	0.959936
99.45	0.959936
99.5	0.959936
99.55	0.959936
99.6	0.959935
99.65	0.959935
99.7	0.959936
99.75	0.959936
99.8	0.959936
99.85	0.959935
99.9	0.959936
99.95	0.959936
100	0.959936
100.05	0.959936
100.1	0.959936
100.15	0.959936
100.2	0.959936
100.25	0.959935
100.3	0.959936
100.35	0.959936
100.4	0.959936
100.45	0.959936
100.5	0.959936
100.55	0.959936
100.6	0.959936
100.65	0.959936
100.7	0.959936
100.75	0.959936
100.8	0.959936
100.85	0.959936
100.9	0.959936
100.95	0.959935
101	0.959936
101.05	0.959936
101.1	0.959936
101.15	0.959936
101.2	0.959935
101.25	0.959936
101.3	0.959936
101.35	0.959936
101.4	0.959936
101.45	0.959936
101.5	0.959936
101.55	0.959935
101.6	0.959936
101.65	0.959936
101.7	0.959935
101.75	0.959936
101.8	0.959936
101.85	0.959936
101.9	0.959936
101.95	0.959936
102	0.959936
102.05	0.959936
102.1	0.959936
102.15	0.959936
102.2	0.959935
102.25	0.959936
102.3	0.959936
102.35	0.959936
102.4	0.959936
102.45	0.959936
102.5	0.959935
102.55	0.959936
102.6	0.959936
102.65	0.959936
102.7	0.959936
102.75	0.959935
102.8	0.959936
102.85	0.959936
102.9	0.959936
102.95	0.959936
103	0.959936
103.05	0.959936
103.1	0.959936
103.15	0.959936
103.2	0.959936
103.25	0.959936
103.3	0.959936
103.35	0.959935
103.4	0.959936
103.45	0.959936
103.5	0.959936
103.55	0.959936
103.6	0.959936
103.65	0.959936
103.7	0.959936
103.75	0.959936
103.8	0.959936
103.85	0.959936
103.9	0.959936
103.95	0.959936
104	0.959936
104.05	0.959936
104.1	0.959936
104.15	0.959936
104.2	0.959936
104.25	0.959936
104.3	0.959936
104.35	0.959936
104.4	0.959936
104.45	0.959936
104.5	0.959936
104.55	0.959936
104.6	0.959936
104.65	0.959936
104.7	0.959936
104.75	0.959936
104.8	0.959936
104.85	0.959936
104.9	0.959936
104.95	0.959936
105	0.959936
105.05	0.959936
105.1	0.959935
105.15	0.959936
105.2	0.959935
105.25	0.959936
105.3	0.959935
105.35	0.959936
105.4	0.959936
105.45	0.959936
105.5	0.959936
105.55	0.959936
105.6	0.959936
105.65	0.959936
105.7	0.959936
105.75	0.959936
105.8	0.959936
105.85	0.959936
105.9	0.959935
105.95	0.959936
106	0.959936
106.05	0.959936
106.1	0.959935
106.15	0.959936
106.2	0.959936
106.25	0.959936
106.3	0.959936
106.35	0.959936
106.4	0.959936
106.45	0.959936
106.5	0.959936
106.55	0.959936
106.6	0.959936
106.65	0.959936
106.7	0.959936
106.75	0.959936
106.8	0.959936
106.85	0.959936
106.9	0.959936
106.95	0.959936
107	0.959936
107.05	0.959936
107.1	0.959936
107.15	0.959936
107.2	0.959936
107.25	0.959936
107.3	0.959936
107.35	0.959936
107.4	0.959936
107.45	0.959936
107.5	0.959936
107.55	0.959936
107.6	0.959936
107.65	0.959936
107.7	0.959936
107.75	0.959936
107.8	0.959936
107.85	0.959936
107.9	0.959936
107.95	0.959936
108	0.959936
108.05	0.959935
108.1	0.959936
108.15	0.959936
108.2	0.959936
108.25	0.959935
108.3	0.959936
108.35	0.959935
108.4	0.959936
108.45	0.959936
108.5	0.959936
108.55	0.959936
108.6	0.959935
108.65	0.959936
108.7	0.959936
108.75	0.959936
108.8	0.959936
108.85	0.959936
108.9	0.959936
108.95	0.959935
109	0.959936
109.05	0.959936
109.1	0.959936
109.15	0.959935
109.2	0.959936
109.25	0.959936
109.3	0.959936
109.35	0.959936
109.4	0.959936
109.45	0.959936
109.5	0.959936
109.55	0.959936
109.6	0.959936
109.65	0.959936
109.7	0.959936
109.75	0.959936
109.8	0.959936
109.85	0.959936
109.9	0.959936
109.95	0.959936
110	0.959936
110.05	0.959936
110.1	0.959936
110.15	0.959936
110.2	0.959936
110.25	0.959936
110.3	0.959936
110.35	0.959936
110.4	0.959936
110.45	0.959936
110.5	0.959936
110.55	0.959936
110.6	0.959936
110.65	0.959936
110.7	0.959936
110.75	0.959936
110.8	0.959936
110.85	0.959935
110.9	0.959936
110.95	0.959936
111	0.959936
111.05	0.959936
111.1	0.959936
111.15	0.959936
111.2	0.959935
111.25	0.959935
111.3	0.959936
111.35	0.959936
111.4	0.959936
111.45	0.959935
111.5	0.959936
111.55	0.959936
111.6	0.959936
111.65	0.959936
111.7	0.959936
111.75	0.959936
111.8	0.959936
111.85	0.959936
111.9	0.959936
111.95	0.959936
112	0.959936
112.05	0.959936
112.1	0.959936
112.15	0.959936
112.2	0.959936
112.25	0.959936
112.3	0.959936
112.35	0.959936
112.4	0.959936
112.45	0.959936
112.5	0.959936
112.55	0.959936
112.6	0.959936
112.65	0.959936
112.7	0.959936
112.75	0.959936
112.8	0.959935
112.85	0.959936
112.9	0.959935
112.95	0.959936
113	0.959936
113.05	0.959936
113.1	0.959936
113.15	0.959936
113.2	0.959935
113.25	0.959936
113.3	0.959936
113.35	0.959936
113.4	0.959936
113.45	0.959936
113.5	0.959936
113.55	0.959936
113.6	0.959936
113.65	0.959936
113.7	0.959936
113.75	0.959936
113.8	0.959936
113.85	0.959936
113.9	0.959936
113.95	0.959936
114	0.959936
114.05	0.959936
114.1	0.959936
114.15	0.959935
114.2	0.959936
114.25	0.959936
114.3	0.959936
114.35	0.959936
114.4	0.959936
114.45	0.959936
114.5	0.959936
114.55	0.959936
114.6	0.959936
114.65	0.959936
114.7	0.959936
114.75	0.959936
114.8	0.959936
114.85	0.959936
114.9	0.959936
114.95	0.959936
115	0.959936
115.05	0.959936
115.1	0.959936
115.15	0.959936
115.2	0.959936
115.25	0.959936
115.3	0.959936
115.35	0.959936
115.4	0.959936
115.45	0.959935
115.5	0.959936
115.55	0.959936
115.6	0.959936
115.65	0.959936
115.7	0.959936
115.75	0.959936
115.8	0.959936
115.85	0.959936
115.9	0.959936
115.95	0.959936
116	0.959936
116.05	0.959936
116.1	0.959936
116.15	0.959936
116.2	0.959936
116.25	0.959935
116.3	0.959936
116.35	0.959936
116.4	0.959936
116.45	0.959936
116.5	0.959936
116.55	0.959936
116.6	0.959936
116.65	0.959936
116.7	0.959936
116.75	0.959936
116.8	0.959936
116.85	0.959936
116.9	0.959936
116.95	0.959936
117	0.959936
117.05	0.959936
117.1	0.959936
117.15	0.959936
117.2	0.959936
117.25	0.959935
117.3	0.959936
117.35	0.959936
117.4	0.959936
117.45	0.959936
117.5	0.959936
117.55	0.959936
117.6	0.959936
117.65	0.959935
117.7	0.959936
117.75	0.959936
117.8	0.959935
117.85	0.959936
117.9	0.959936
117.95	0.959936
118	0.959935
118.05	0.959936
118.1	0.959936
118.15	0.959936
118.2	0.959936
118.25	0.959936
118.3	0.959936
118.35	0.959936
118.4	0.959936
118.45	0.959936
118.5	0.959936
118.55	0.959936
118.6	0.959936
118.65	0.959935
118.7	0.959936
118.75	0.959936
118.8	0.959936
118.85	0.959936
118.9	0.959936
118.95	0.959936
119	0.959936
119.05	0.959936
119.1	0.959936
119.15	0.959936
119.2	0.959936
119.25	0.959936
119.3	0.959936
119.35	0.959936
119.4	0.959936
119.45	0.959936
119.5	0.959936
119.55	0.959936
119.6	0.959936
119.65	0.959936
119.7	0.959936
119.75	0.959936
119.8	0.959936
119.85	0.959936
119.9	0.959936
119.95	0.959936
120	0.959936
120.05	0.959936
120.1	0.959936
120.15	0.959936
120.2	0.959936
120.25	0.959936
120.3	0.959936
120.35	0.959935
120.4	0.959936
120.45	0.959936
120.5	0.959936
120.55	0.959935
120.6	0.959936
120.65	0.959936
120.7	0.959936
120.75	0.959936
120.8	0.959936
120.85	0.959936
120.9	0.959936
120.95	0.959936
121	0.959935
121.05	0.959936
121.1	0.959936
121.15	0.959936
121.2	0.959936
121.25	0.959935
121.3	0.959936
121.35	0.959936
121.4	0.959936
121.45	0.959936
121.5	0.959936
121.55	0.959936
121.6	0.959936
121.65	0.959936
121.7	0.959936
121.75	0.959936
121.8	0.959936
121.85	0.959936
121.9	0.959936
121.95	0.959936
122	0.959936
122.05	0.959936
122.1	0.959936
122.15	0.959936
122.2	0.959936
122.25	0.959936
122.3	0.959936
122.35	0.959936
122.4	0.959936
122.45	0.959935
122.5	0.959936
122.55	0.959936
122.6	0.959936
122.65	0.959936
122.7	0.959936
122.75	0.959936
122.8	0.959936
122.85	0.959936
122.9	0.959936
122.95	0.959936
123	0.959936
123.05	0.959936
123.1	0.959936
123.15	0.959936
123.2	0.959936
123.25	0.959936
123.3	0.959936
123.35	0.959936
123.4	0.959936
123.45	0.959936
123.5	0.959936
123.55	0.959936
123.6	0.959936
123.65	0.959936
123.7	0.959936
123.75	0.959936
123.8	0.959936
123.85	0.959936
123.9	0.959936
123.95	0.959936
124	0.959936
124.05	0.959936
124.1	0.959936
124.15	0.959936
124.2	0.959936
124.25	0.959936
124.3	0.959936
124.35	0.959936
124.4	0.959936
124.45	0.959936
124.5	0.959936
124.55	0.959936
124.6	0.959936
124.65	0.959936
124.7	0.959936
124.75	0.959935
124.8	0.959936
124.85	0.959936
124.9	0.959936
124.95	0.959936
125	0.959936
125.05	0.959936
125.1	0.959936
125.15	0.959936
125.2	0.959936
125.25	0.959936
125.3	0.959936
125.35	0.959936
125.4	0.959936
125.45	0.959936
125.5	0.959936
125.55	0.959936
125.6	0.959936
125.65	0.959936
125.7	0.959936
125.75	0.959936
125.8	0.959936
125.85	0.959936
125.9	0.959936
125.95	0.959936
126	0.959935
126.05	0.959936
126.1	0.959936
126.15	0.959936
126.2	0.959936
126.25	0.959936
126.3	0.959936
126.35	0.959936
126.4	0.959936
126.45	0.959936
126.5	0.959936
126.55	0.959936
126.6	0.959936
126.65	0.959936
126.7	0.959936
126.75	0.959936
126.8	0.959936
126.85	0.959936
126.9	0.959936
126.95	0.959936
127	0.959936
127.05	0.959936
127.1	0.959936
127.15	0.959936
127.2	0.959936
127.25	0.959935
127.3	0.959936
127.35	0.959936
127.4	0.959936
127.45	0.959936
127.5	0.959936
127.55	0.959936
127.6	0.959936
127.65	0.959936
127.7	0.959935
127.75	0.959936
127.8	0.959936
127.85	0.959936
127.9	0.959935
127.95	0.959936
128	0.959936
128.05	0.959936
128.1	0.959936
128.15	0.959936
128.2	0.959936
128.25	0.959936
128.3	0.959936
128.35	0.959936
128.4	0.959936
128.45	0.959936
128.5	0.959936
128.55	0.959936
128.6	0.959936
128.65	0.959936
128.7	0.959936
128.75	0.959935
128.8	0.959936
128.85	0.959936
128.9	0.959936
128.95	0.959936
129	0.959936
129.05	0.959936
129.1	0.959936
129.15	0.959936
129.2	0.959936
129.25	0.959936
129.3	0.959936
129.35	0.959936
129.4	0.959936
129.45	0.959936
129.5	0.959935
129.55	0.959936
129.6	0.959936
129.65	0.959936
129.7	0.959936
129.75	0.959936
129.8	0.959936
129.85	0.959936
129.9	0.959936
129.95	0.959936
130	0.959936
130.05	0.959936
130.1	0.959936
130.15	0.959936
130.2	0.959936
130.25	0.959936
130.3	0.959936
130.35	0.959936
130.4	0.959936
130.45	0.959936
130.5	0.959936
130.55	0.959936
130.6	0.959936
130.65	0.959936
130.7	0.959936
130.75	0.959936
130.8	0.959936
130.85	0.959935
130.9	0.959936
130.95	0.959936
131	0.959936
131.05	0.959936
131.1	0.959936
131.15	0.959936
131.2	0.959936
131.25	0.959936
131.3	0.959936
131.35	0.959936
131.4	0.959936
131.45	0.959936
131.5	0.959936
131.55	0.959936
131.6	0.959936
131.65	0.959936
131.7	0.959936
131.75	0.959936
131.8	0.959936
131.85	0.959936
131.9	0.959936
131.95	0.959936
132	0.959936
132.05	0.959936
132.1	0.959936
132.15	0.959935
132.2	0.959936
132.25	0.959936
132.3	0.959936
132.35	0.959936
132.4	0.959936
132.45	0.959936
132.5	0.959936
132.55	0.959936
132.6	0.959936
132.65	0.959935
132.7	0.959936
132.75	0.959936
132.8	0.959936
132.85	0.959936
132.9	0.959936
132.95	0.959936
133	0.959936
133.05	0.959936
133.1	0.959936
133.15	0.959936
133.2	0.959936
133.25	0.959936
133.3	0.959936
133.35	0.959936
133.4	0.959936
133.45	0.959936
133.5	0.959936
133.55	0.959936
133.6	0.959935
133.65	0.959936
133.7	0.959936
133.75	0.959936
133.8	0.959935
133.85	0.959936
133.9	0.959936
133.95	0.959936
134	0.959936
134.05	0.959936
134.1	0.959936
134.15	0.959935
134.2	0.959936
134.25	0.959936
134.3	0.959936
134.35	0.959935
134.4	0.959936
134.45	0.959936
134.5	0.959936
134.55	0.959936
134.6	0.959935
134.65	0.959936
134.7	0.959936
134.75	0.959936
134.8	0.959935
134.85	0.959936
134.9	0.959936
134.95	0.959936
135	0.959936
135.05	0.959936
135.1	0.959936
135.15	0.959936
135.2	0.959935
135.25	0.959936
135.3	0.959936
135.35	0.959936
135.4	0.959936
135.45	0.959935
135.5	0.959936
135.55	0.959936
135.6	0.959936
135.65	0.959936
135.7	0.959935
135.75	0.959936
135.8	0.959936
135.85	0.959935
135.9	0.959935
135.95	0.959936
136	0.959936
136.05	0.959936
136.1	0.959935
136.15	0.959935
136.2	0.959936
136.25	0.959936
136.3	0.959936
136.35	0.959936
136.4	0.959936
136.45	0.959936
136.5	0.959936
136.55	0.959936
136.6	0.959936
136.65	0.959936
136.7	0.959936
136.75	0.959936
136.8	0.959936
136.85	0.959936
136.9	0.959936
136.95	0.959936
137	0.959936
137.05	0.959935
137.1	0.959936
137.15	0.959936
137.2	0.959936
137.25	0.959936
137.3	0.959936
137.35	0.959935
137.4	0.959936
137.45	0.959936
137.5	0.959936
137.55	0.959936
137.6	0.959936
137.65	0.959936
137.7	0.959936
137.75	0.959936
137.8	0.959935
137.85	0.959936
137.9	0.959936
137.95	0.959936
138	0.959936
138.05	0.959935
138.1	0.959936
138.15	0.959936
138.2	0.959936
138.25	0.959936
138.3	0.959936
138.35	0.959936
138.4	0.959936
138.45	0.959936
138.5	0.959936
138.55	0.959936
138.6	0.959936
138.65	0.959936
138.7	0.959936
138.75	0.959935
138.8	0.959936
138.85	0.959936
138.9	0.959936
138.95	0.959936
139	0.959936
139.05	0.959936
139.1	0.959936
139.15	0.959936
139.2	0.959936
139.25	0.959936
139.3	0.959936
139.35	0.959936
139.4	0.959936
139.45	0.959936
139.5	0.959936
139.55	0.959936
139.6	0.959936
139.65	0.959936
139.7	0.959935
139.75	0.959936
139.8	0.959936
139.85	0.959936
139.9	0.959936
139.95	0.959936
140	0.959936
140.05	0.959936
140.1	0.959936
140.15	0.959936
140.2	0.959936
140.25	0.959936
140.3	0.959936
140.35	0.959936
140.4	0.959936
140.45	0.959936
140.5	0.959936
140.55	0.959936
140.6	0.959936
140.65	0.959936
140.7	0.959936
140.75	0.959936
140.8	0.959936
140.85	0.959936
140.9	0.959936
140.95	0.959936
141	0.959936
141.05	0.959936
141.1	0.959936
141.15	0.959936
141.2	0.959936
141.25	0.959936
141.3	0.959936
141.35	0.959936
141.4	0.959936
141.45	0.959936
141.5	0.959936
141.55	0.959936
141.6	0.959936
141.65	0.959936
141.7	0.959936
141.75	0.959936
141.8	0.959936
141.85	0.959936
141.9	0.959936
141.95	0.959936
142	0.959936
142.05	0.959936
142.1	0.959936
142.15	0.959936
142.2	0.959936
142.25	0.959936
142.3	0.959936
142.35	0.959936
142.4	0.959936
142.45	0.959936
142.5	0.959936
142.55	0.959936
142.6	0.959935
142.65	0.959936
142.7	0.959936
142.75	0.959936
142.8	0.959936
142.85	0.959936
142.9	0.959936
142.95	0.959936
143	0.959936
143.05	0.959936
143.1	0.959936
143.15	0.959936
143.2	0.959936
143.25	0.959936
143.3	0.959936
143.35	0.959936
143.4	0.959936
143.45	0.959936
143.5	0.959935
143.55	0.959936
143.6	0.959936
143.65	0.959936
143.7	0.959936
143.75	0.959936
143.8	0.959936
143.85	0.959936
143.9	0.959935
143.95	0.959936
144	0.959936
144.05	0.959936
144.1	0.959936
144.15	0.959936
144.2	0.959935
144.25	0.959936
144.3	0.959936
144.35	0.959936
144.4	0.959936
144.45	0.959936
144.5	0.959936
144.55	0.959936
144.6	0.959936
144.65	0.959936
144.7	0.959936
144.75	0.959936
144.8	0.959936
144.85	0.959936
144.9	0.959936
144.95	0.959936
145	0.959936
145.05	0.959936
145.1	0.959936
145.15	0.959936
145.2	0.959936
145.25	0.959936
145.3	0.959936
145.35	0.959936
145.4	0.959936
145.45	0.959936
145.5	0.959935
145.55	0.959936
145.6	0.959936
145.65	0.959936
145.7	0.959936
145.75	0.959936
145.8	0.959936
145.85	0.959936
145.9	0.959936
145.95	0.959936
146	0.959936
146.05	0.959936
146.1	0.959936
146.15	0.959936
146.2	0.959936
146.25	0.959935
146.3	0.959936
146.35	0.959936
146.4	0.959936
146.45	0.959936
146.5	0.959935
146.55	0.959936
146.6	0.959936
146.65	0.959936
146.7	0.959936
146.75	0.959936
146.8	0.959935
146.85	0.959936
146.9	0.959936
146.95	0.959936
147	0.959936
147.05	0.959936
147.1	0.959935
147.15	0.959936
147.2	0.959936
147.25	0.959936
147.3	0.959936
147.35	0.959936
147.4	0.959936
147.45	0.959935
147.5	0.959936
147.55	0.959935
147.6	0.959936
147.65	0.959936
147.7	0.959936
147.75	0.959936
147.8	0.959936
147.85	0.959936
147.9	0.959936
147.95	0.959936
148	0.959936
148.05	0.959935
148.1	0.959936
148.15	0.959936
148.2	0.959936
148.25	0.959936
148.3	0.959936
148.35	0.959936
148.4	0.959936
148.45	0.959936
148.5	0.959936
148.55	0.959936
148.6	0.959936
148.65	0.959936
148.7	0.959936
148.75	0.959936
148.8	0.959936
148.85	0.959936
148.9	0.959936
148.95	0.959935
149	0.959936
149.05	0.959936
149.1	0.959936
149.15	0.959936
149.2	0.959936
149.25	0.959936
149.3	0.959935
149.35	0.959936
149.4	0.959936
149.45	0.959936
149.5	0.959936
149.55	0.959936
149.6	0.959936
149.65	0.959936
149.7	0.959936
149.75	0.959935
149.8	0.959936
149.85	0.959936
149.9	0.959936
149.95	0.959936
150	0.959936
150.05	0.959936
150.1	0.959936
150.15	0.959936
150.2	0.959936
150.25	0.959936
150.3	0.959936
150.35	0.959935
150.4	0.959936
150.45	0.959936
150.5	0.959936
150.55	0.959936
150.6	0.959935
150.65	0.959936
150.7	0.959936
150.75	0.959936
150.8	0.959936
150.85	0.959936
150.9	0.959936
150.95	0.959936
151	0.959936
151.05	0.959936
151.1	0.959936
151.15	0.959936
151.2	0.959936
151.25	0.959936
151.3	0.959936
151.35	0.959936
151.4	0.959936
151.45	0.959936
151.5	0.959936
151.55	0.959936
151.6	0.959935
151.65	0.959936
151.7	0.959936
151.75	0.959936
151.8	0.959936
151.85	0.959936
151.9	0.959936
151.95	0.959935
152	0.959935
152.05	0.959936
152.1	0.959936
152.15	0.959936
152.2	0.959936
152.25	0.959936
152.3	0.959936
152.35	0.959936
152.4	0.959936
152.45	0.959936
152.5	0.959936
152.55	0.959935
152.6	0.959936
152.65	0.959936
152.7	0.959936
152.75	0.959936
152.8	0.959936
152.85	0.959936
152.9	0.959935
152.95	0.959936
153	0.959936
153.05	0.959935
153.1	0.959936
153.15	0.959936
153.2	0.959936
153.25	0.959936
153.3	0.959936
153.35	0.959935
153.4	0.959936
153.45	0.959936
153.5	0.959935
153.55	0.959936
153.6	0.959935
153.65	0.959935
153.7	0.959936
153.75	0.959936
153.8	0.959936
153.85	0.959936
153.9	0.959936
153.95	0.959936
154	0.959936
154.05	0.959936
154.1	0.959936
154.15	0.959936
154.2	0.959936
154.25	0.959936
154.3	0.959935
154.35	0.959936
154.4	0.959936
154.45	0.959936
154.5	0.959936
154.55	0.959936
154.6	0.959936
154.65	0.959935
154.7	0.959935
154.75	0.959936
154.8	0.959936
154.85	0.959936
154.9	0.959936
154.95	0.959936
155	0.959936
155.05	0.959936
155.1	0.959936
155.15	0.959935
155.2	0.959936
155.25	0.959936
155.3	0.959936
155.35	0.959936
155.4	0.959936
155.45	0.959936
155.5	0.959936
155.55	0.959936
155.6	0.959936
155.65	0.959935
155.7	0.959936
155.75	0.959936
155.8	0.959935
155.85	0.959936
155.9	0.959936
155.95	0.959936
156	0.959935
156.05	0.959935
156.1	0.959936
156.15	0.959936
156.2	0.959936
156.25	0.959936
156.3	0.959936
156.35	0.959936
156.4	0.959936
156.45	0.959936
156.5	0.959935
156.55	0.959936
156.6	0.959935
156.65	0.959936
156.7	0.959936
156.75	0.959936
156.8	0.959935
156.85	0.959936
156.9	0.959936
156.95	0.959935
157	0.959935
157.05	0.959936
157.1	0.959936
157.15	0.959936
157.2	0.959936
157.25	0.959936
